-122.50000,38.50000,2.85280770e-03,2.85279841e-03,2.62823987e-03,1.51724890e-03,6.88918551e-04,2.97178243e-04,1.28750188e-04,5.64656208e-05,2.46101112e-05,1.00746302e-05,3.19884049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.50000,2.85280770e-03,2.85280641e-03,2.75378472e-03,1.95455649e-03,1.09152489e-03,5.61058514e-04,2.83194418e-04,1.43583793e-04,7.34478510e-05,3.76532123e-05,1.89819458e-05,9.00934814e-06,3.55540535e-06,5.03944575e-07,0.0,0.0,0.0,0.0
-122.30000,38.50000,2.85280770e-03,2.85280754e-03,2.81443369e-03,2.31204074e-03,1.53908680e-03,9.25860396e-04,5.36028170e-04,3.07320554e-04,1.76604020e-04,1.02103822e-04,5.93073963e-05,3.44054638e-05,1.96969180e-05,1.08715533e-05,2.16324418e-06,0.0,0.0,0.0
-122.20000,38.50000,2.85280770e-03,2.85280768e-03,2.83834158e-03,2.54493447e-03,1.92947815e-03,1.31691658e-03,8.53896188e-04,5.41732617e-04,3.41396943e-04,2.15302989e-04,1.36301900e-04,8.66505317e-05,5.52187321e-05,3.51334796e-05,1.36991740e-05,4.38782695e-06,1.68140345e-07,0.0
-122.10000,38.50000,2.85280770e-03,2.85280770e-03,2.84621594e-03,2.66188021e-03,2.17934768e-03,1.61369494e-03,1.12891977e-03,7.67325975e-04,5.14841515e-04,3.44007124e-04,2.29986593e-04,1.54183679e-04,1.03708647e-04,6.99386243e-05,3.17637970e-05,1.39253374e-05,5.30999816e-06,1.01233323e-06
-122.00000,38.50000,2.85280770e-03,2.85280770e-03,2.84797566e-03,2.69551699e-03,2.26231878e-03,1.72262013e-03,1.23789989e-03,8.62432136e-04,5.91858428e-04,4.03765030e-04,2.75218934e-04,1.87942992e-04,1.28718454e-04,8.84075102e-05,4.18410242e-05,1.94793741e-05,8.41913642e-06,2.78400722e-06
-121.90000,38.50000,2.85280770e-03,2.85280770e-03,2.84621594e-03,2.66188021e-03,2.17934768e-03,1.61369494e-03,1.12891977e-03,7.67325975e-04,5.14841515e-04,3.44007124e-04,2.29986593e-04,1.54183679e-04,1.03708647e-04,6.99386243e-05,3.17637970e-05,1.39253374e-05,5.30999816e-06,1.01233323e-06
-121.80000,38.50000,2.85280770e-03,2.85280768e-03,2.83834158e-03,2.54493447e-03,1.92947815e-03,1.31691658e-03,8.53896188e-04,5.41732617e-04,3.41396943e-04,2.15302989e-04,1.36301900e-04,8.66505317e-05,5.52187321e-05,3.51334796e-05,1.36991740e-05,4.38782695e-06,1.68140345e-07,0.0
-121.70000,38.50000,2.85280770e-03,2.85280754e-03,2.81443369e-03,2.31204074e-03,1.53908680e-03,9.25860396e-04,5.36028170e-04,3.07320554e-04,1.76604020e-04,1.02103822e-04,5.93073963e-05,3.44054638e-05,1.96969180e-05,1.08715533e-05,2.16324418e-06,0.0,0.0,0.0
-121.60000,38.50000,2.85280770e-03,2.85280641e-03,2.75378472e-03,1.95455649e-03,1.09152489e-03,5.61058514e-04,2.83194418e-04,1.43583793e-04,7.34478510e-05,3.76532123e-05,1.89819458e-05,9.00934814e-06,3.55540535e-06,5.03944575e-07,0.0,0.0,0.0,0.0
-121.50000,38.50000,2.85280770e-03,2.85279841e-03,2.62823987e-03,1.51724890e-03,6.88918551e-04,2.97178243e-04,1.28750188e-04,5.64656208e-05,2.46101112e-05,1.00746302e-05,3.19884049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.50000,2.85280770e-03,2.85275360e-03,2.41672569e-03,1.07908979e-03,3.91465589e-04,1.40164713e-04,5.10718700e-05,1.82769722e-05,5.55256966e-06,3.44903592e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.50000,2.85280770e-03,2.85255547e-03,2.12115999e-03,7.07470340e-04,2.03275734e-04,5.95158598e-05,1.71382639e-05,3.66440457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.50000,2.85280770e-03,2.85185348e-03,1.76928471e-03,4.31868130e-04,9.75752066e-05,2.23433577e-05,3.72484741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.50000,2.85280770e-03,2.84980997e-03,1.40263565e-03,2.48002192e-04,4.33021540e-05,6.49981294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.50000,2.85280770e-03,2.84479417e-03,1.06013781e-03,1.35053122e-04,1.72348097e-05,1.11660284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.60000,2.85280770e-03,2.84029093e-03,9.03936334e-04,9.72401682e-05,9.98703562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.60000,2.85280770e-03,2.84749235e-03,1.20454164e-03,1.77138688e-04,2.62235966e-05,2.19193379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.60000,2.85280770e-03,2.85080343e-03,1.53704855e-03,3.06362869e-04,5.90372416e-05,1.07954300e-05,4.92439620e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.60000,2.85280770e-03,2.85214199e-03,1.87320566e-03,5.00583677e-04,1.21263263e-04,3.00408187e-05,6.33231430e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,2.85280770e-03,2.85261309e-03,2.17921246e-03,7.67180759e-04,2.29920158e-04,6.99122425e-05,2.11965293e-05,5.30572952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.60000,2.85280770e-03,2.85275690e-03,2.42642439e-03,1.09488476e-03,4.00684940e-04,1.44516561e-04,5.30408773e-05,1.91753588e-05,5.97299082e-06,5.47752924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.60000,2.85280770e-03,2.85279535e-03,2.60166341e-03,1.44809912e-03,6.35816682e-04,2.66723343e-04,1.12722809e-04,4.81915373e-05,2.03117497e-05,7.80428962e-06,1.97475435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.60000,2.85280770e-03,2.85280465e-03,2.71014349e-03,1.77484955e-03,9.10695268e-04,4.35327657e-04,2.06333334e-04,9.87247902e-05,4.75911847e-05,2.27072022e-05,1.02554648e-05,3.84558452e-06,4.54343920e-07,0.0,0.0,0.0,0.0,0.0
-122.20000,38.60000,2.85280770e-03,2.85280681e-03,2.76885187e-03,2.02777697e-03,1.17256630e-03,6.21302876e-04,3.21966713e-04,1.67177823e-04,8.75335527e-05,4.60455590e-05,2.40140666e-05,1.20584766e-05,5.42610555e-06,1.66693211e-06,0.0,0.0,0.0,0.0
-122.10000,38.60000,2.85280770e-03,2.85280733e-03,2.79596390e-03,2.18183465e-03,1.35969771e-03,7.70002010e-04,4.22784653e-04,2.31212293e-04,1.27178663e-04,7.04257577e-05,3.90479035e-05,2.13998405e-05,1.12893854e-05,5.38890955e-06,0.0,0.0,0.0,0.0
-122.00000,38.60000,2.85280770e-03,2.85280743e-03,2.80364512e-03,2.23272699e-03,1.42721582e-03,8.27075646e-04,4.63364628e-04,2.58000221e-04,1.44310175e-04,8.12595214e-05,4.58944122e-05,2.57479937e-05,1.40729009e-05,7.18783964e-06,5.38044297e-07,0.0,0.0,0.0
-121.90000,38.60000,2.85280770e-03,2.85280733e-03,2.79596390e-03,2.18183465e-03,1.35969771e-03,7.70002010e-04,4.22784653e-04,2.31212293e-04,1.27178663e-04,7.04257577e-05,3.90479035e-05,2.13998405e-05,1.12893854e-05,5.38890955e-06,0.0,0.0,0.0,0.0
-121.80000,38.60000,2.85280770e-03,2.85280681e-03,2.76885187e-03,2.02777697e-03,1.17256630e-03,6.21302876e-04,3.21966713e-04,1.67177823e-04,8.75335527e-05,4.60455590e-05,2.40140666e-05,1.20584766e-05,5.42610555e-06,1.66693211e-06,0.0,0.0,0.0,0.0
-121.70000,38.60000,2.85280770e-03,2.85280465e-03,2.71014349e-03,1.77484955e-03,9.10695268e-04,4.35327657e-04,2.06333334e-04,9.87247902e-05,4.75911847e-05,2.27072022e-05,1.02554648e-05,3.84558452e-06,4.54343920e-07,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,2.85280770e-03,2.85279535e-03,2.60166341e-03,1.44809912e-03,6.35816682e-04,2.66723343e-04,1.12722809e-04,4.81915373e-05,2.03117497e-05,7.80428962e-06,1.97475435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.60000,2.85280770e-03,2.85275690e-03,2.42642439e-03,1.09488476e-03,4.00684940e-04,1.44516561e-04,5.30408773e-05,1.91753588e-05,5.97299082e-06,5.47752924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.60000,2.85280770e-03,2.85261309e-03,2.17921246e-03,7.67180759e-04,2.29920158e-04,6.99122425e-05,2.11965293e-05,5.30572952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.60000,2.85280770e-03,2.85214199e-03,1.87320566e-03,5.00583677e-04,1.21263263e-04,3.00408187e-05,6.33231430e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.60000,2.85280770e-03,2.85080343e-03,1.53704855e-03,3.06362869e-04,5.90372416e-05,1.07954300e-05,4.92439620e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.60000,2.85280770e-03,2.84749235e-03,1.20454164e-03,1.77138688e-04,2.62235966e-05,2.19193379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.60000,2.85280770e-03,2.84029093e-03,9.03936334e-04,9.72401682e-05,9.98703562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.70000,2.85280770e-03,2.83200328e-03,7.30816606e-04,6.34744985e-05,4.27961651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.70000,2.85280770e-03,2.84273582e-03,9.79787506e-04,1.14668962e-04,1.32236115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.70000,2.85280770e-03,2.84831476e-03,1.26327973e-03,1.96454349e-04,3.06466392e-05,3.26692091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.70000,2.85280770e-03,2.85095693e-03,1.56302554e-03,3.18741891e-04,6.25583454e-05,1.17934683e-05,3.53278288e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.70000,2.85280770e-03,2.85209637e-03,1.85453863e-03,4.87573229e-04,1.16640835e-04,2.85066828e-05,5.80413425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.70000,2.85280770e-03,2.85254654e-03,2.11310532e-03,6.99580390e-04,1.99855104e-04,5.82083626e-05,1.66359991e-05,3.46392253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.70000,2.85280770e-03,2.85271211e-03,2.32090756e-03,9.37744937e-04,3.13510386e-04,1.04798709e-04,3.55506549e-05,1.13679644e-05,2.38570344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.70000,2.85280770e-03,2.85277040e-03,2.47143982e-03,1.17244518e-03,4.47488591e-04,1.67140814e-04,6.34686167e-05,2.40059495e-05,8.26287061e-06,1.66501892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.70000,2.85280770e-03,2.85279070e-03,2.56859468e-03,1.36920278e-03,5.78222342e-04,2.34856644e-04,9.64126808e-05,3.99606658e-05,1.61171642e-05,5.62529409e-06,8.17014686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.70000,2.85280770e-03,2.85279768e-03,2.62140184e-03,1.49891472e-03,6.74593183e-04,2.88861643e-04,1.24332139e-04,5.41673342e-05,2.34084584e-05,9.43640134e-06,2.85304795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.70000,2.85280770e-03,2.85279939e-03,2.63795981e-03,1.54400846e-03,7.10153451e-04,3.09642511e-04,1.35428381e-04,5.99639711e-05,2.64500421e-05,1.10568757e-05,3.73342792e-06,1.28598397e-07,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.70000,2.85280770e-03,2.85279768e-03,2.62140184e-03,1.49891472e-03,6.74593183e-04,2.88861643e-04,1.24332139e-04,5.41673342e-05,2.34084584e-05,9.43640134e-06,2.85304795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.70000,2.85280770e-03,2.85279070e-03,2.56859468e-03,1.36920278e-03,5.78222342e-04,2.34856644e-04,9.64126808e-05,3.99606658e-05,1.61171642e-05,5.62529409e-06,8.17014686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.70000,2.85280770e-03,2.85277040e-03,2.47143982e-03,1.17244518e-03,4.47488591e-04,1.67140814e-04,6.34686167e-05,2.40059495e-05,8.26287061e-06,1.66501892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.70000,2.85280770e-03,2.85271211e-03,2.32090756e-03,9.37744937e-04,3.13510386e-04,1.04798709e-04,3.55506549e-05,1.13679644e-05,2.38570344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.70000,2.85280770e-03,2.85254654e-03,2.11310532e-03,6.99580390e-04,1.99855104e-04,5.82083626e-05,1.66359991e-05,3.46392253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.70000,2.85280770e-03,2.85209637e-03,1.85453863e-03,4.87573229e-04,1.16640835e-04,2.85066828e-05,5.80413425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.70000,2.85280770e-03,2.85095693e-03,1.56302554e-03,3.18741891e-04,6.25583454e-05,1.17934683e-05,3.53278288e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.70000,2.85280770e-03,2.84831476e-03,1.26327973e-03,1.96454349e-04,3.06466392e-05,3.26692091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.70000,2.85280770e-03,2.84273582e-03,9.79787506e-04,1.14668962e-04,1.32236115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.70000,2.85280770e-03,2.83200328e-03,7.30816606e-04,6.34744985e-05,4.27961651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.80000,2.85280770e-03,2.81734772e-03,5.60023500e-04,3.75161696e-05,4.85516264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.80000,2.85280770e-03,2.83338188e-03,7.53704838e-04,6.74874772e-05,4.91559315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,2.85280770e-03,2.84271718e-03,9.79139551e-04,1.14512796e-04,1.31938004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.80000,2.85280770e-03,2.84780298e-03,1.22562545e-03,1.83917573e-04,2.77553095e-05,2.56067238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.80000,2.85280770e-03,2.85040459e-03,1.47707384e-03,2.79184836e-04,5.15297031e-05,8.71105112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.80000,2.85280770e-03,2.85166451e-03,1.71487041e-03,3.99250253e-04,8.69632145e-05,1.90344133e-05,2.63940810e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.80000,2.85280770e-03,2.85225004e-03,1.92201888e-03,5.36105139e-04,1.34207754e-04,3.44152393e-05,7.85965168e-06,7.36103447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.80000,2.85280770e-03,2.85251556e-03,2.08673511e-03,6.74378586e-04,1.89084963e-04,5.41332804e-05,1.50828760e-05,2.84795715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.80000,2.85280770e-03,2.85263412e-03,2.20372724e-03,7.94002627e-04,2.42326383e-04,7.48774320e-05,2.31731166e-05,6.11802794e-06,7.54990456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.80000,2.85280770e-03,2.85268418e-03,2.27271919e-03,8.75267749e-04,2.81589002e-04,9.10874669e-05,2.97844337e-05,8.88952922e-06,1.28291943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.80000,2.85280770e-03,2.85269799e-03,2.29540879e-03,9.04050521e-04,2.96105554e-04,9.72651410e-05,3.23636533e-05,9.99153937e-06,1.77078435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.80000,2.85280770e-03,2.85268418e-03,2.27271919e-03,8.75267749e-04,2.81589002e-04,9.10874669e-05,2.97844337e-05,8.88952922e-06,1.28291943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.85280770e-03,2.85263412e-03,2.20372724e-03,7.94002627e-04,2.42326383e-04,7.48774320e-05,2.31731166e-05,6.11802794e-06,7.54990456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.80000,2.85280770e-03,2.85251556e-03,2.08673511e-03,6.74378586e-04,1.89084963e-04,5.41332804e-05,1.50828760e-05,2.84795715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.80000,2.85280770e-03,2.85225004e-03,1.92201888e-03,5.36105139e-04,1.34207754e-04,3.44152393e-05,7.85965168e-06,7.36103447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.80000,2.85280770e-03,2.85166451e-03,1.71487041e-03,3.99250253e-04,8.69632145e-05,1.90344133e-05,2.63940810e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.80000,2.85280770e-03,2.85040459e-03,1.47707384e-03,2.79184836e-04,5.15297031e-05,8.71105112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.80000,2.85280770e-03,2.84780298e-03,1.22562545e-03,1.83917573e-04,2.77553095e-05,2.56067238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.80000,2.85280770e-03,2.84271718e-03,9.79139551e-04,1.14512796e-04,1.31938004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.80000,2.85280770e-03,2.83338188e-03,7.53704838e-04,6.74874772e-05,4.91559315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.80000,2.85280770e-03,2.81734772e-03,5.60023500e-04,3.75161696e-05,4.85516264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.90000,2.85280770e-03,2.79260531e-03,4.07175271e-04,1.98182445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.90000,2.85280770e-03,2.81599773e-03,5.48623690e-04,3.60224779e-05,2.85880907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.90000,2.85280770e-03,2.83102671e-03,7.15604595e-04,6.08798287e-05,3.87499285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.90000,2.85280770e-03,2.84022976e-03,9.02243892e-04,9.68704675e-05,9.92040738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.90000,2.85280770e-03,2.84562397e-03,1.09863697e-03,1.45562784e-04,1.93928487e-05,5.97103605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.90000,2.85280770e-03,2.84867116e-03,1.29200902e-03,2.06401988e-04,3.29939805e-05,3.84967401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.90000,2.85280770e-03,2.85034446e-03,1.46882486e-03,2.75593967e-04,5.05610020e-05,8.44660781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.90000,2.85280770e-03,2.85124351e-03,1.61710149e-03,3.45760701e-04,7.04604265e-05,1.40780466e-05,1.06002126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.90000,2.85280770e-03,2.85171283e-03,1.72800939e-03,4.06929740e-04,8.94246342e-05,1.97937668e-05,2.88643730e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.90000,2.85280770e-03,2.85193674e-03,1.79621531e-03,4.48832435e-04,1.03256235e-04,2.41513606e-05,4.32738984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.90000,2.85280770e-03,2.85200284e-03,1.81918435e-03,4.63754039e-04,1.08344036e-04,2.57913882e-05,4.87939353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.90000,2.85280770e-03,2.85193674e-03,1.79621531e-03,4.48832435e-04,1.03256235e-04,2.41513606e-05,4.32738984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.90000,2.85280770e-03,2.85171283e-03,1.72800939e-03,4.06929740e-04,8.94246342e-05,1.97937668e-05,2.88643730e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.90000,2.85280770e-03,2.85124351e-03,1.61710149e-03,3.45760701e-04,7.04604265e-05,1.40780466e-05,1.06002126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.90000,2.85280770e-03,2.85034446e-03,1.46882486e-03,2.75593967e-04,5.05610020e-05,8.44660781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.90000,2.85280770e-03,2.84867116e-03,1.29200902e-03,2.06401988e-04,3.29939805e-05,3.84967401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.90000,2.85280770e-03,2.84562397e-03,1.09863697e-03,1.45562784e-04,1.93928487e-05,5.97103605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.90000,2.85280770e-03,2.84022976e-03,9.02243892e-04,9.68704675e-05,9.92040738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.90000,2.85280770e-03,2.83102671e-03,7.15604595e-04,6.08798287e-05,3.87499285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.90000,2.85280770e-03,2.81599773e-03,5.48623690e-04,3.60224779e-05,2.85880907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.90000,2.85280770e-03,2.79260531e-03,4.07175271e-04,1.98182445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,2.85280770e-03,2.75304968e-03,2.81514468e-04,8.88397885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,39.00000,2.85280770e-03,2.78580856e-03,3.78777893e-04,1.70689383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,39.00000,2.85280770e-03,2.80865832e-03,4.94402911e-04,2.93074925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,39.00000,2.85280770e-03,2.82403218e-03,6.25229245e-04,4.66212808e-05,1.74911103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,39.00000,2.85280770e-03,2.83404501e-03,7.65365392e-04,6.95828943e-05,5.25248319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,39.00000,2.85280770e-03,2.84038566e-03,9.06574935e-04,9.78181857e-05,1.00913800e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,39.00000,2.85280770e-03,2.84430462e-03,1.03926551e-03,1.29560156e-04,1.61308587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,39.00000,2.85280770e-03,2.84666641e-03,1.15382598e-03,1.61514809e-04,2.27800924e-05,1.37742059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,39.00000,2.85280770e-03,2.84803069e-03,1.24189998e-03,1.89267541e-04,2.89799299e-05,2.85820567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,39.00000,2.85280770e-03,2.84873320e-03,1.29724882e-03,2.08252887e-04,3.34358503e-05,3.96028055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.85280770e-03,2.84894933e-03,1.31611304e-03,2.15011746e-04,3.50628958e-05,4.36996910e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,39.00000,2.85280770e-03,2.84873320e-03,1.29724882e-03,2.08252887e-04,3.34358503e-05,3.96028055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,39.00000,2.85280770e-03,2.84803069e-03,1.24189998e-03,1.89267541e-04,2.89799299e-05,2.85820567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
