-122.70000,38.70000,2.85280698e-03,2.58223682e-03,2.80782562e-04,1.94600832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.70000,2.85280744e-03,2.66363871e-03,3.89123700e-04,3.49281454e-05,2.13257983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.70000,2.85280761e-03,2.72364184e-03,5.19860810e-04,5.80026897e-05,6.82722977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.70000,2.85280767e-03,2.76523158e-03,6.65563022e-04,8.95341434e-05,1.40537210e-05,5.29354590e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.70000,2.85280769e-03,2.79222830e-03,8.11874796e-04,1.27699082e-04,2.38070950e-05,3.38928950e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.70000,2.85280769e-03,2.80841825e-03,9.38965935e-04,1.66525005e-04,3.46855478e-05,6.79360236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.70000,2.85280770e-03,2.81685177e-03,1.02595576e-03,1.96369081e-04,4.36306398e-05,9.72945580e-06,6.38714050e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.70000,2.85280770e-03,2.81944726e-03,1.05693164e-03,2.07673374e-04,4.71425194e-05,1.09116224e-05,1.07675923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.70000,2.85280770e-03,2.81685177e-03,1.02595576e-03,1.96369081e-04,4.36306398e-05,9.72945580e-06,6.38714050e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.70000,2.85280769e-03,2.80841825e-03,9.38965935e-04,1.66525005e-04,3.46855478e-05,6.79360236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.70000,2.85280769e-03,2.79222830e-03,8.11874796e-04,1.27699082e-04,2.38070950e-05,3.38928950e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.70000,2.85280767e-03,2.76523158e-03,6.65563022e-04,8.95341434e-05,1.40537210e-05,5.29354590e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.70000,2.85280761e-03,2.72364184e-03,5.19860810e-04,5.80026897e-05,6.82722977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.70000,2.85280744e-03,2.66363871e-03,3.89123700e-04,3.49281454e-05,2.13257983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.70000,2.85280698e-03,2.58223682e-03,2.80782562e-04,1.94600832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.70000,2.85280579e-03,2.47805238e-03,1.96388190e-04,9.73142194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.70000,2.85280288e-03,2.35172087e-03,1.33747745e-04,3.88781173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.70000,2.85279622e-03,2.20586694e-03,8.89688496e-05,4.90846309e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.80000,2.85278540e-03,2.07521377e-03,6.27370863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.80000,2.85279714e-03,2.22114466e-03,9.27448586e-05,7.50279847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,2.85280287e-03,2.35139100e-03,1.33619902e-04,3.87715115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.80000,2.85280555e-03,2.46308235e-03,1.87229135e-04,8.80160542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.80000,2.85280675e-03,2.55480179e-03,2.54267573e-04,1.61811150e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.80000,2.85280727e-03,2.62669704e-03,3.33216337e-04,2.65329220e-05,5.80536316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.80000,2.85280750e-03,2.68028278e-03,4.19364518e-04,3.98355422e-05,3.08163712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.80000,2.85280760e-03,2.71796831e-03,5.04450826e-04,5.50301323e-05,6.19124936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.80000,2.85280764e-03,2.74243880e-03,5.77523079e-04,6.97343328e-05,9.41730221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.80000,2.85280766e-03,2.75605659e-03,6.27214783e-04,8.06255427e-05,1.19286082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.80000,2.85280766e-03,2.76041033e-03,6.44861044e-04,8.46699121e-05,1.28857129e-05,2.01844821e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.80000,2.85280766e-03,2.75605659e-03,6.27214783e-04,8.06255427e-05,1.19286082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.85280764e-03,2.74243880e-03,5.77523079e-04,6.97343328e-05,9.41730221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.80000,2.85280760e-03,2.71796831e-03,5.04450826e-04,5.50301323e-05,6.19124936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.80000,2.85280750e-03,2.68028278e-03,4.19364518e-04,3.98355422e-05,3.08163712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.80000,2.85280727e-03,2.62669704e-03,3.33216337e-04,2.65329220e-05,5.80536316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.80000,2.85280675e-03,2.55480179e-03,2.54267573e-04,1.61811150e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.80000,2.85280555e-03,2.46308235e-03,1.87229135e-04,8.80160542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.80000,2.85280287e-03,2.35139100e-03,1.33619902e-04,3.87715115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.80000,2.85279714e-03,2.22114466e-03,9.27448586e-05,7.50279847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.80000,2.85278540e-03,2.07521377e-03,6.27370863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.90000,2.85276342e-03,1.92284250e-03,4.19414833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.90000,2.85278431e-03,2.06523126e-03,6.11023467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.90000,2.85279556e-03,2.19545958e-03,8.64946635e-05,3.23682719e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.90000,2.85280144e-03,2.31061066e-03,1.18888462e-04,2.68477578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.90000,2.85280445e-03,2.40876841e-03,1.58313407e-04,6.03377205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.90000,2.85280596e-03,2.48915682e-03,2.03569591e-04,1.04780597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.90000,2.85280672e-03,2.55207424e-03,2.51829658e-04,1.58897604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.90000,2.85280710e-03,2.59862696e-03,2.98579947e-04,2.17734997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.90000,2.85280729e-03,2.63032463e-03,3.38133796e-04,2.72360750e-05,7.06808649e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.90000,2.85280738e-03,2.64863764e-03,3.64763226e-04,3.11620530e-05,1.42462478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.90000,2.85280741e-03,2.65461574e-03,3.74172536e-04,3.25969446e-05,1.69218985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.90000,2.85280738e-03,2.64863764e-03,3.64763226e-04,3.11620530e-05,1.42462478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.90000,2.85280729e-03,2.63032463e-03,3.38133796e-04,2.72360750e-05,7.06808649e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.90000,2.85280710e-03,2.59862696e-03,2.98579947e-04,2.17734997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.90000,2.85280672e-03,2.55207424e-03,2.51829658e-04,1.58897604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.90000,2.85280596e-03,2.48915682e-03,2.03569591e-04,1.04780597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.90000,2.85280445e-03,2.40876841e-03,1.58313407e-04,6.03377205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.90000,2.85280144e-03,2.31061066e-03,1.18888462e-04,2.68477578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.90000,2.85279556e-03,2.19545958e-03,8.64946635e-05,3.23682719e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.90000,2.85278431e-03,2.06523126e-03,6.11023467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.90000,2.85276342e-03,1.92284250e-03,4.19414833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,2.85271985e-03,1.75391453e-03,2.65651021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,39.00000,2.85275664e-03,1.88906204e-03,3.83358471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,39.00000,2.85277818e-03,2.01501829e-03,5.35153252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,39.00000,2.85279056e-03,2.12897207e-03,7.23598908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,39.00000,2.85279758e-03,2.22875869e-03,9.46935231e-05,8.86184871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,39.00000,2.85280153e-03,2.31299771e-03,1.19695498e-04,2.74822932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,39.00000,2.85280374e-03,2.38110024e-03,1.45758580e-04,4.91296550e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,39.00000,2.85280498e-03,2.43313915e-03,1.70520878e-04,7.17091204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,39.00000,2.85280566e-03,2.46961182e-03,1.91153175e-04,9.19687791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,39.00000,2.85280599e-03,2.49115346e-03,2.04897910e-04,1.06178481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.85280609e-03,2.49827036e-03,2.09728452e-04,1.11306188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,39.00000,2.85280599e-03,2.49115346e-03,2.04897910e-04,1.06178481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,39.00000,2.85280566e-03,2.46961182e-03,1.91153175e-04,9.19687791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,39.00000,2.85280498e-03,2.43313915e-03,1.70520878e-04,7.17091204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,39.00000,2.85280374e-03,2.38110024e-03,1.45758580e-04,4.91296550e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,39.00000,2.85280153e-03,2.31299771e-03,1.19695498e-04,2.74822932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,39.00000,2.85279758e-03,2.22875869e-03,9.46935231e-05,8.86184871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,39.00000,2.85279056e-03,2.12897207e-03,7.23598908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,39.00000,2.85277818e-03,2.01501829e-03,5.35153252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,39.00000,2.85275664e-03,1.88906204e-03,3.83358471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,39.00000,2.85271985e-03,1.75391453e-03,2.65651021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
